kHz;V
36.59129143;0.00147328
36.59725189;0.00045872
36.60321236;0.00179685
36.60917282;0.00295617
36.61513329;0.00305927
36.62109375;0.00281454
36.62705421;0.00160695
36.63301468;0.00146899
36.63897514;0.00821307
36.64493561;0.01838058
36.65089607;0.02226367
36.65685654;0.02240708
36.662817;0.01996781
36.66877747;0.0107712
36.67473793;0.00327085
36.68069839;0.00341511
36.68665886;0.00520431
36.69261932;0.00554227
36.69857979;0.00542751
36.70454025;0.00429352
36.71050072;0.00184375
36.71646118;0.00050131
36.72242165;0.00141143
36.72838211;0.00224601
36.73434258;0.00237887
36.74030304;0.00224209
36.7462635;0.00120271
36.75222397;0.00085994
36.75818443;0.00157485
36.7641449;0.00205594
36.77010536;0.00219144
36.77606583;0.00199214
36.78202629;0.00172803
36.78798676;0.00106001
36.79394722;0.00047584
36.79990768;0.00009235
36.80586815;0.00061022
36.81182861;0.00072725
36.81778908;0.00064606
36.82374954;0.00031755
36.82971001;0.00115072
36.83567047;0.00196909
36.84163094;0.0022108
36.8475914;0.00227346
36.85355186;0.00191939
36.85951233;0.0014856
36.86547279;0.0009848
36.87143326;0.00045382
36.87739372;0.00024837
36.88335419;0.00020765
36.88931465;0.00040633
36.89527512;0.00048056
36.90123558;0.00053717
36.90719604;0.00139713
36.91315651;0.00282269
36.91911697;0.00325434
36.92507744;0.0033743
36.9310379;0.00295737
36.93699837;0.00180032
36.94295883;0.00090842
36.9489193;0.00068581
36.95487976;0.00137869
36.96084023;0.00148321
36.96680069;0.00143739
36.97276115;0.00078498
36.97872162;0.00210274
36.98468208;0.01426353
36.99064255;0.0360337
36.99660301;0.04664278
37.00256348;0.04705496
37.00852394;0.04326282
37.01448441;0.02460336
37.02044487;0.00526963
37.02640533;0.00141111
37.0323658;0.00205873
37.03832626;0.00210298
37.04428673;0.00205108
37.05024719;0.00185718
37.05620766;0.00126133
37.06216812;0.00098686
37.06812859;0.00179508
37.07408905;0.00266754
37.08004951;0.00279511
37.08600998;0.00268816
37.09197044;0.00173568
37.09793091;0.00057762
37.10389137;0.00108271
37.10985184;0.00131751
37.1158123;0.0013834
37.12177277;0.00118765
37.12773323;0.00111385
37.1336937;0.0010113
37.13965416;0.00084945
37.14561462;0.00091616
37.15157509;0.00138805
37.15753555;0.00158406
37.16349602;0.00152901
37.16945648;0.00111312
37.17541695;0.00071054
37.18137741;0.00156263
37.18733788;0.00179205
37.19329834;0.00182856
37.1992588;0.00144737
37.20521927;0.0009935
37.21117973;0.00097286
37.2171402;0.00103647
37.22310066;0.00108092
37.22906113;0.00119327
37.23502159;0.00129516
37.24098206;0.0011829
37.24694252;0.00087398
37.25290298;0.00128079
37.25886345;0.00321307
37.26482391;0.00392611
37.27078438;0.00400579
37.27674484;0.00356916
37.28270531;0.00208916
37.28866577;0.00131846
37.29462624;0.00189127
37.3005867;0.00256681
37.30654716;0.00272625
37.31250763;0.00278359
37.31846809;0.00241556
37.32442856;0.00181214
37.33038902;0.00381858
37.33634949;0.00954614
37.34230995;0.01311902
37.34827042;0.01335126
37.35423088;0.01266133
37.36019135;0.00794662
37.36615181;0.00191359
37.37211227;0.00040586
37.37807274;0.00048222
37.3840332;0.00033261
37.38999367;0.0003199
37.39595413;0.00051247
37.4019146;0.00069135
37.40787506;0.00115273
37.41383553;0.0018562
37.41979599;0.00266185
37.42575645;0.00278166
37.43171692;0.00263562
37.43767738;0.0019528
37.44363785;0.000808
37.44959831;0.00093757
37.45555878;0.00083345
37.46151924;0.00063339
37.46747971;0.00020894
37.47344017;0.00030647
37.47940063;0.00056451
37.4853611;0.00098607
37.49132156;0.00133788
37.49728203;0.00175062
37.50324249;0.00193064
37.50920296;0.00172607
37.51516342;0.00130883
37.52112389;0.00066785
37.52708435;0.00129065
37.53304482;0.00150169
37.53900528;0.00145047
37.54496574;0.00108299
37.55092621;0.00043503
37.55688667;0.00066397
37.56284714;0.00149862
37.5688076;0.00208897
37.57476807;0.00227413
37.58072853;0.00236326
37.586689;0.00193513
37.59264946;0.00121292
37.59860992;0.00058021
37.60457039;0.0027731
37.61053085;0.00381192
37.61649132;0.00391044
37.62245178;0.00348583
37.62841225;0.00184134
37.63437271;0.00212232
37.64033318;0.0086019
37.64629364;0.01599955
37.6522541;0.01789545
37.65821457;0.01789551
37.66417503;0.01483592
37.6701355;0.00706467
37.67609596;0.00272363
37.68205643;0.00453697
37.68801689;0.00644639
37.69397736;0.00660249
37.69993782;0.00634497
37.70589828;0.0044342
37.71185875;0.0014511
37.71781921;0.00022887
37.72377968;0.00117466
37.72974014;0.00173267
37.73570061;0.00181642
37.74166107;0.00161942
37.74762154;0.00070232
37.753582;0.00107375
37.75954247;0.00174317
37.76550293;0.00233184
37.77146339;0.00244295
37.77742386;0.00225754
37.78338432;0.00182359
37.78934479;0.0009061
37.79530525;0.00048169
37.80126572;0.00027515
37.80722618;0.00045323
37.81318665;0.00032062
37.81914711;0.00022161
37.82510757;0.00054591
37.83106804;0.00151563
37.8370285;0.00206647
37.84298897;0.00225067
37.84894943;0.00224412
37.8549099;0.00184665
37.86087036;0.00139658
37.86683083;0.00070239
37.87279129;0.00058436
37.87875175;0.00066309
37.88471222;0.00056686
37.89067268;0.00038329
37.89663315;0.00022278
37.90259361;0.00054277
37.90855408;0.00174592
37.91451454;0.00288832
37.92047501;0.00317696
37.92643547;0.00325842
37.93239594;0.00267403
37.9383564;0.00160465
37.94431686;0.00066403
37.95027733;0.00183813
37.95623779;0.00283785
37.96219826;0.00291261
37.96815872;0.0026901
37.97411919;0.00136524
37.98007965;0.00287454
37.98604012;0.01663861
37.99200058;0.03535658
37.99796104;0.04169901
38.00392151;0.04166534
38.00988197;0.03586293
38.01584244;0.01714003
38.0218029;0.00254983
38.02776337;0.00225152
38.03372383;0.00311538
38.0396843;0.00317856
38.04564476;0.00308826
38.05160522;0.00245226
38.05756569;0.00123167
38.06352615;0.00080598
38.06948662;0.00171078
38.07544708;0.00239202
38.08140755;0.00244688
38.08736801;0.00228021
38.09332848;0.0011867
38.09928894;0.00083732
38.1052494;0.0014239
38.11120987;0.0017479
38.11717033;0.00179599
38.1231308;0.0015783
38.12909126;0.00139593
38.13505173;0.00096353
38.14101219;0.00057205
38.14697266;0.00062533
38.15293312;0.00109691
38.15889359;0.00126832
38.16485405;0.00126118
38.17081451;0.00075981
38.17677498;0.00098847
38.18273544;0.00172642
38.18869591;0.00193161
38.19465637;0.00196813
38.20061684;0.00151816
38.2065773;0.00112698
38.21253777;0.00097072
38.21849823;0.00075406
38.22445869;0.00065347
38.23041916;0.00075905
38.23637962;0.00085573
38.24234009;0.00084661
38.24830055;0.00069303
38.25426102;0.00192448
38.26022148;0.0036848
38.26618195;0.00413388
38.27214241;0.00420249
38.27810287;0.00350299
38.28406334;0.00195761
38.2900238;0.00106961
38.29598427;0.00059169
38.30194473;0.00030022
38.3079052;0.00017648
38.31386566;0.00045317
38.31982613;0.00059833
38.32578659;0.00124087
38.33174706;0.00467801
38.33770752;0.01061223
38.34366798;0.0132375
38.34962845;0.0132652
38.35558891;0.0119511
38.36154938;0.00632708
38.36750984;0.00105611
38.37347031;0.00093329
38.37943077;0.0009646
38.38539124;0.0007485
38.3913517;0.00072618
38.39731216;0.00086455
38.40327263;0.00094524
38.40923309;0.00118376
38.41519356;0.00195507
38.42115402;0.00266371
38.42711449;0.00267068
38.43307495;0.00245731
38.43903542;0.00151341
38.44499588;0.00080192
38.45095634;0.00126483
38.45691681;0.00125189
38.46287727;0.00106
38.46883774;0.00063195
38.4747982;0.00053788
38.48075867;0.00068488
38.48671913;0.00088658
38.4926796;0.001153
38.49864006;0.0015901
38.50460052;0.00173876
38.51056099;0.00162109
38.51652145;0.00112929
38.52248192;0.00077807
38.52844238;0.00158969
38.53440285;0.00178766
38.54036331;0.00177219
38.54632378;0.00127208
38.55228424;0.00066557
38.55824471;0.00083308
38.56420517;0.00131454
38.57016563;0.0015886
38.5761261;0.00176047
38.58208656;0.00183403
38.58804703;0.00150846
38.59400749;0.00086693
38.59996796;0.00143847
38.60592842;0.0037964
38.61188889;0.00456866
38.61784935;0.00459129
38.62380981;0.00382159
38.62977028;0.00185246
38.63573074;0.0023408
38.64169121;0.00734858
38.64765167;0.01166336
38.65361214;0.01237637
38.6595726;0.01224305
38.66553307;0.00926837
38.67149353;0.00401815
38.67745399;0.00275421
38.68341446;0.00552234
38.68937492;0.00718913
38.69533539;0.00724722
38.70129585;0.00677169
38.70725632;0.00406995
38.71321678;0.00096122
38.71917725;0.00014797
38.72513771;0.0007129
38.73109818;0.00093581
38.73705864;0.00097253
38.7430191;0.00080282
38.74897957;0.00062423
38.75494003;0.00128992
38.7609005;0.00191178
38.76686096;0.00249337
38.77282143;0.00251393
38.77878189;0.00233261
38.78474236;0.00168594
38.79070282;0.00066412
38.79666328;0.00066672
38.80262375;0.00063287
38.80858421;0.00061935
38.81454468;0.00030161
38.82050514;0.00025683
38.82646561;0.00084029
38.83242607;0.00159981
38.83838654;0.00195103
38.844347;0.00216603
38.85030746;0.00214718
38.85626793;0.00183585
38.86222839;0.00138306
38.86818886;0.00068569
38.87414932;0.0010169
38.88010979;0.00108101
38.88607025;0.00097177
38.89203072;0.00058833
38.89799118;0.00016897
38.90395164;0.0007521
38.90991211;0.00191486
38.91587257;0.00266641
38.92183304;0.00285789
38.9277935;0.00292969
38.93375397;0.002304
38.93971443;0.00135354
38.9456749;0.00105219
38.95163536;0.00328205
38.95759583;0.00428528
38.96355629;0.00436753
38.96951675;0.00382816
38.97547722;0.00175505
38.98143768;0.00374535
38.98739815;0.01747039
38.99335861;0.03166523
38.99931908;0.03482655
39.00527954;0.03447821
39.01124001;0.02703952
39.01720047;0.01047666
39.02316093;0.00146057
39.0291214;0.00316768
39.03508186;0.004118
39.04104233;0.00411302
39.04700279;0.00391908
39.05296326;0.00272405
39.05892372;0.00101434
39.06488419;0.00057882
39.07084465;0.00143832
39.07680511;0.00189403
39.08276558;0.00194007
39.08872604;0.00169372
39.09468651;0.0007053
39.10064697;0.00105695
39.10660744;0.00159668
39.1125679;0.00198991
39.11852837;0.00198269
39.12448883;0.00178792
39.1304493;0.0014839
39.13640976;0.00080309
39.14237022;0.00032338
39.14833069;0.00038252
39.15429115;0.00083608
39.16025162;0.00098001
39.16621208;0.00097173
39.17217255;0.00053297
39.17813301;0.00133112
39.18409348;0.00191284
39.19005394;0.00213576
39.1960144;0.00210972
39.20197487;0.00161015
39.20793533;0.0012303
39.2138958;0.00078852
39.21985626;0.00035323
39.22581673;0.00012258
39.23177719;0.0002709
39.23773766;0.00036928
39.24369812;0.00048518
39.24965858;0.00073843
39.25561905;0.00248243
39.26157951;0.00392168
39.26753998;0.00417263
39.27350044;0.00417542
39.27946091;0.00322603
39.28542137;0.00172939
39.29138184;0.00054427
39.2973423;0.00156311
39.30330276;0.00235657
39.30926323;0.00239458
39.31522369;0.00220548
39.32118416;0.0010143
39.32714462;0.0012437
39.33310509;0.00558742
39.33906555;0.01104045
39.34502602;0.01269327
39.35098648;0.01264726
39.35694695;0.01056057
39.36290741;0.00452801
39.36886787;0.00079385
39.37482834;0.00154168
39.3807888;0.00178561
39.38674927;0.00160744
39.39270973;0.00150087
39.3986702;0.0012845
39.40463066;0.00089868
39.41059113;0.0009928
39.41655159;0.00186155
39.42251205;0.00245949
39.42847252;0.00246965
39.43443298;0.00222717
39.44039345;0.00114966
39.44635391;0.0010845
39.45231438;0.00152567
39.45827484;0.0015742
39.46423531;0.00135387
39.47019577;0.00093746
39.47615623;0.00081943
39.4821167;0.00071103
39.48807716;0.00065947
39.49403763;0.00092819
39.49999809;0.00132811
39.50595856;0.00139648
39.51191902;0.00130429
39.51787949;0.00079727
39.52383995;0.00128833
39.52980042;0.00201024
39.53576088;0.00214222
39.54172134;0.00205935
39.54768181;0.00143294
39.55364227;0.00090131
39.55960274;0.00091908
39.5655632;0.00104692
39.57152367;0.00111515
39.57748413;0.00128624
39.5834446;0.00134916
39.58940506;0.00113369
39.59536552;0.00049578
39.60132599;0.0022455
39.60728645;0.00444089
39.61324692;0.00493279
39.61920738;0.00491048
39.62516785;0.00377701
39.63112831;0.00169933
39.63708878;0.00188123
39.64304924;0.00436471
39.6490097;0.0059316
39.65497017;0.00609555
39.66093063;0.00595327
39.6668911;0.00423027
39.67285156;0.00212956
39.67881203;0.00323282
39.68477249;0.0063959
39.69073296;0.0076553
39.69669342;0.00761785
39.70265388;0.00671658
39.70861435;0.00335086
39.71457481;0.00063446
39.72053528;0.00048865
39.72649574;0.00044089
39.73245621;0.00032199
39.73841667;0.00038138
39.74437714;0.00043906
39.7503376;0.00075023
39.75629807;0.00123374
39.76225853;0.00192429
39.76821899;0.00247346
39.77417946;0.00245497
39.78013992;0.00225103
39.78610039;0.00138238
39.79206085;0.00072283
39.79802132;0.00102917
39.80398178;0.00101677
39.80994225;0.00088587
39.81590271;0.00060657
39.82186317;0.00069445
39.82782364;0.00112362
39.8337841;0.00157992
39.83974457;0.00178468
39.84570503;0.00201702
39.8516655;0.00199253
39.85762596;0.00175491
39.86358643;0.00119245
39.86954689;0.00079978
39.87550735;0.00145448
39.88146782;0.00154294
39.88742828;0.00145715
39.89338875;0.00092815
39.89934921;0.00044283
39.90530968;0.00095979
39.91127014;0.00186409
39.91723061;0.00230759
39.92319107;0.00248542
39.92915154;0.00251711
39.935112;0.00195745
39.94107246;0.00108155
39.94703293;0.00198525
39.95299339;0.00467493
39.95895386;0.005469
39.96491432;0.00548767
39.97087479;0.00442524
39.97683525;0.00170701
39.98279572;0.00435156
39.98875618;0.01618733
39.99471664;0.0253421
40.00067711;0.0265216
40.00663757;0.02576455
40.01259804;0.01788235
40.0185585;0.00526555
40.02451897;0.00189316
40.03047943;0.00389823
40.0364399;0.00477049
40.04240036;0.00475144
40.04836082;0.00439376
40.05432129;0.00262322
40.06028175;0.00071266
40.06624222;0.0003817
40.07220268;0.00110247
40.07816315;0.00136531
40.08412361;0.00142386
40.09008408;0.00111741
40.09604454;0.00056027
40.102005;0.00118312
40.10796547;0.00173431
40.11392593;0.00217929
40.1198864;0.0021677
40.12584686;0.00201505
40.13180733;0.00149062
40.13776779;0.00067163
40.14372826;0.00037573
40.14968872;0.00020314
40.15564919;0.00046708
40.16160965;0.00053645
40.16757011;0.00052893
40.17353058;0.00060919
40.17949104;0.0015298
40.18545151;0.00192434
40.19141197;0.00216983
40.19737244;0.00207289
40.2033329;0.00161872
40.20929337;0.00120192
40.21525383;0.00049693
40.22121429;0.00049454
40.22717476;0.00052243
40.23313522;0.00054405
40.23909569;0.00027253
40.24505615;0.0002662
40.25101662;0.00108091
40.25697708;0.00278111
40.26293755;0.00375901
40.26889801;0.00391764
40.27485847;0.00387037
40.28081894;0.00285017
40.2867794;0.00148285
40.29273987;0.00124276
40.29870033;0.0038506
40.3046608;0.00481534
40.31062126;0.00487624
40.31658173;0.00422876
40.32254219;0.0018523
40.32850266;0.00140064
40.33446312;0.00605753
40.34042358;0.01051555
40.34638405;0.01140522
40.35234451;0.01124928
40.35830498;0.00844224
40.36426544;0.00275466
40.37022591;0.00116192
40.37618637;0.00214393
40.38214684;0.00251654
40.3881073;0.00237014
40.39406776;0.00224682
40.40002823;0.00164307
40.40598869;0.00083536
40.41194916;0.00090869
40.41790962;0.00177587
40.42387009;0.00218875
40.42983055;0.00215475
40.43579102;0.00178578
40.44175148;0.00082197
40.44771194;0.0013978
40.45367241;0.00180181
40.45963287;0.00190549
40.46559334;0.00163466
40.4715538;0.00125245
40.47751427;0.00096858
40.48347473;0.00052478
40.4894352;0.0002946
40.49539566;0.0006057
40.50135612;0.00097346
40.50731659;0.00108614
40.51327705;0.00106327
40.51923752;0.0007027
40.52519798;0.0015983
40.53115845;0.00213982
40.53711891;0.00226841
40.54307938;0.00210519
40.54903984;0.00141416
40.55500031;0.00093242
40.56096077;0.00068334
40.56692123;0.00048211
40.5728817;0.00049328
40.57884216;0.00075845
40.58480263;0.00086933
40.59076309;0.00077818
40.59672356;0.00062107
40.60268402;0.00308537
40.60864449;0.00491659
40.61460495;0.0051998
40.62056541;0.00506733
40.62652588;0.00355697
40.63248634;0.00147426
40.63844681;0.00044523
40.64440727;0.00044336
40.65036774;0.00073717
40.6563282;0.0007781
40.66228867;0.00076447
40.66824913;0.0004468
40.67420959;0.00118681
40.68017006;0.00376547
40.68613052;0.00683639
40.69209099;0.00765916
40.69805145;0.00759751
40.70401192;0.00613311
40.70997238;0.00239751
40.71593285;0.00075678
40.72189331;0.00098649
40.72785378;0.00089358
40.73381424;0.00058098
40.7397747;0.00056749
40.74573517;0.00074505
40.75169563;0.00091598
40.7576561;0.00125884
40.76361656;0.00200833
40.76957703;0.00244637
40.77553749;0.00240781
40.78149796;0.00211302
40.78745842;0.00107061
40.79341888;0.00095397
40.79937935;0.00127141
40.80533981;0.00130131
40.81130028;0.00113523
40.81726074;0.00086003
40.82322121;0.00091641
40.82918167;0.00117444
40.83514214;0.00139638
40.8411026;0.00156592
40.84706306;0.00180774
40.85302353;0.0017768
40.85898399;0.0015839
40.86494446;0.00093073
40.87090492;0.00121723
40.87686539;0.00181871
40.88282585;0.00185041
40.88878632;0.00169093
40.89474678;0.00103167
40.90070724;0.00071672
40.90666771;0.00112276
40.91262817;0.00160994
40.91858864;0.00178791
40.9245491;0.00194748
40.93050957;0.00192218
40.93647003;0.00146813
40.9424305;0.00079871
40.94839096;0.00328081
40.95435143;0.00593298
40.96031189;0.00646432
40.96627235;0.00639234
40.97223282;0.0047155
40.97819328;0.00161317
40.98415375;0.00393424
40.99011421;0.01231189
40.99607468;0.01710979
41.00203514;0.01742925
41.00799561;0.01632153
41.01395607;0.00968092
41.01991653;0.00193269
41.025877;0.00265676
41.03183746;0.00471283
41.03779793;0.00539853
41.04375839;0.00532698
41.04971886;0.00457624
41.05567932;0.00221541
41.06163979;0.00038586
41.06760025;0.00024152
41.07356071;0.00065555
41.07952118;0.0007612
41.08548164;0.00082426
41.09144211;0.00053397
41.09740257;0.00067984
41.10336304;0.0012483
41.1093235;0.00188476
41.11528397;0.00233592
41.12124443;0.00229779
41.1272049;0.0021136
41.13316536;0.00131301
41.13912582;0.00058541
41.14508629;0.00061478
41.15104675;0.00053375
41.15700722;0.0004253
41.16296768;0.00016741
41.16892815;0.00034138
41.17488861;0.00085452
41.18084908;0.00150232
41.18680954;0.0017793
41.19277;0.00203906
41.19873047;0.00189621
41.20469093;0.00153217
41.2106514;0.00099993
41.21661186;0.00053603
41.22257233;0.00103794
41.22853279;0.00105618
41.23449326;0.00099748
41.24045372;0.00052428
41.24641418;0.00045404
41.25237465;0.00141239
41.25833511;0.00284311
41.26429558;0.00342893
41.27025604;0.0035767
41.27621651;0.00345214
41.28217697;0.0024374
41.28813744;0.00107067
41.2940979;0.00293936
41.30005836;0.00632696
41.30601883;0.00714609
41.31197929;0.00714218
41.31793976;0.00567084
41.32390022;0.00217211
41.32986069;0.00168772
41.33582115;0.00609992
41.34178162;0.00924784
41.34774208;0.00960609
41.35370255;0.00925827
41.35966301;0.00601888
41.36562347;0.0013417
41.37158394;0.00165804
41.3775444;0.00278369
41.38350487;0.00317937
41.38946533;0.00305658
41.3954258;0.00279518
41.40138626;0.0016973
41.40734673;0.00059906
41.41330719;0.00069522
41.41926765;0.00143658
41.42522812;0.00167983
41.43118858;0.00166874
41.43714905;0.00121866
41.44310951;0.00080457
41.44906998;0.00157021
41.45503044;0.00193616
41.46099091;0.00207359
41.46695137;0.00178041
41.47291183;0.0014432
41.4788723;0.00094415
41.48483276;0.00026122
41.49079323;0.00010818
41.49675369;0.0003954
41.50271416;0.00064665
41.50867462;0.00076257
41.51463509;0.0007768
41.52059555;0.00081888
41.52655602;0.00179274
41.53251648;0.00219073
41.53847694;0.00237961
41.54443741;0.0021916
41.55039787;0.00155759
41.55635834;0.00105082
41.5623188;0.00050994
41.56827927;0.00022064
41.57423973;0.00020971
41.5802002;0.0005205
41.58616066;0.00053385
41.59212112;0.00037976
41.59808159;0.00112941
41.60404205;0.00365965
41.61000252;0.00497532
41.61596298;0.00512444
41.62192345;0.00482346
41.62788391;0.00306621
41.63384438;0.00098717
41.63980484;0.00284503
41.6457653;0.00664076
41.65172577;0.00783854
41.65768623;0.00780156
41.6636467;0.00650711
41.66960716;0.00273633
41.67556763;0.00114544
41.68152809;0.00423264
41.68748856;0.00683978
41.69344902;0.00726009
41.69940948;0.00711071
41.70536995;0.00509845
41.71133041;0.00151801
41.71729088;0.00113048
41.72325134;0.00144942
41.72921181;0.00143328
41.73517227;0.00120456
41.74113274;0.00114769
41.7470932;0.00098299
41.75305367;0.00077282
41.75901413;0.0010633
41.76497459;0.00184287
41.77093506;0.00216676
41.77689552;0.00212497
41.78285599;0.00171452
41.78881645;0.0007339
41.79477692;0.00121143
41.80073738;0.0015378
41.80669785;0.00163375
41.81265831;0.00144182
41.81861877;0.00123258
41.82457924;0.00119655
41.8305397;0.00115812
41.83650017;0.00114924
41.84246063;0.00134231
41.8484211;0.00159685
41.85438156;0.00159995
41.86034203;0.00139558
41.86630249;0.00072338
41.87226295;0.00159444
41.87822342;0.00214094
41.88418388;0.00222924
41.89014435;0.00200013
41.89610481;0.00126498
41.90206528;0.00091686
41.90802574;0.00097702
41.91398621;0.00105776
41.91994667;0.00110127
41.92590714;0.00128781
41.9318676;0.00133766
41.93782806;0.00110671
41.94378853;0.00116034
41.94974899;0.00442648
41.95570946;0.00668043
41.96166992;0.00697279
41.96763039;0.00670951
41.97359085;0.00442901
41.97955132;0.00132709
41.98551178;0.00228958
41.99147224;0.00629592
41.99743271;0.00792604
42.00339317;0.00794241
42.00935364;0.00694404
42.0153141;0.00322063
42.02127457;0.00099836
42.02723503;0.00315275
42.0331955;0.00513656
42.03915596;0.00560593
42.04511642;0.00551082
42.05107689;0.00430914
42.05703735;0.00163115
42.06299782;0.00052401
42.06895828;0.0005119
42.07491875;0.00043145
42.08087921;0.00014451
42.08683968;0.00033443
42.09280014;0.00043821
42.0987606;0.00080906
42.10472107;0.00127281
42.11068153;0.00198949
42.116642;0.00234812
42.12260246;0.00227604
42.12856293;0.00195054
42.13452339;0.00092353
42.14048386;0.00081853
42.14644432;0.00098203
42.15240479;0.0009178
42.15836525;0.00062969
42.16432571;0.00025701
42.17028618;0.00055748
42.17624664;0.00110056
42.18220711;0.00149101
42.18816757;0.00171666
42.19412804;0.00192172
42.2000885;0.0017123
42.20604897;0.00137312
42.21200943;0.00070574
42.21796989;0.00097352
42.22393036;0.0014614
42.22989082;0.00146047
42.23585129;0.00134158
42.24181175;0.0007269
42.24777222;0.00065484
42.25373268;0.00155544
42.25969315;0.00256147
42.26565361;0.00285245
42.27161407;0.00300222
42.27757454;0.00279674
42.283535;0.00193603
42.28949547;0.00099005
42.29545593;0.00494743
42.3014164;0.00844023
42.30737686;0.00899473
42.31333733;0.00888875
42.31929779;0.00638185
42.32525826;0.00212319
42.33121872;0.00163171
42.33717918;0.0052909
42.34313965;0.00724807
42.34910011;0.00740887
42.35506058;0.00685996
42.36102104;0.00371836
42.36698151;0.00070152
42.37294197;0.002092
42.37890244;0.00337439
42.3848629;0.00367561
42.39082336;0.00353796
42.39678383;0.00298533
42.40274429;0.00139385
42.40870476;0.00020839
42.41466522;0.00047045
42.42062569;0.00105921
42.42658615;0.0011933
42.43254662;0.00122059
42.43850708;0.00084746
42.44446754;0.00104042
42.45042801;0.00168268
42.45638847;0.00208149
42.46234894;0.00220932
42.4683094;0.00190648
42.47426987;0.00155469
42.48023033;0.00080807
42.4861908;0.00034357
42.49215126;0.00044925
42.49811172;0.00044149
42.50407219;0.00039865
42.51003265;0.00044189
42.51599312;0.00050671
42.52195358;0.00105887
42.52791405;0.0018935
42.53387451;0.0022126
42.53983498;0.0024184
42.54579544;0.00212505
42.55175591;0.00151351
42.55771637;0.00085907
42.56367683;0.00041153
42.5696373;0.00077903
42.57559776;0.00080831
42.58155823;0.00080652
42.58751869;0.00043467
42.59347916;0.00010548
42.59943962;0.00164801
42.60540009;0.00388543
42.61136055;0.00474276
42.61732101;0.00485811
42.62328148;0.00436509
42.62924194;0.00252146
42.63520241;0.00124115
42.64116287;0.00738189
42.64712334;0.01353583
42.6530838;0.01478021
42.65904427;0.01459025
42.66500473;0.01116132
42.67096519;0.00407033
42.67692566;0.00133437
42.68288612;0.00441996
42.68884659;0.00635517
42.69480705;0.00651701
42.70076752;0.00618456
42.70672798;0.00375422
42.71268845;0.0008799
42.71864891;0.00146597
42.72460938;0.00195554
42.73056984;0.00200671
42.7365303;0.00183266
42.74249077;0.00167324
42.74845123;0.00112085
42.7544117;0.00063637
42.76037216;0.00096831
42.76633263;0.00168278
42.77229309;0.00190887
42.77825356;0.00188851
42.78421402;0.00133552
42.79017448;0.00067005
42.79613495;0.00137692
42.80209541;0.00174078
42.80805588;0.00190324
42.81401634;0.00170594
42.81997681;0.00151613
42.82593727;0.00126393
42.83189774;0.00092349
42.8378582;0.00071663
42.84381866;0.00089478
42.84977913;0.00112114
42.85573959;0.00120095
42.86170006;0.00101588
42.86766052;0.00088929
42.87362099;0.00195459
42.87958145;0.00231913
42.88554192;0.00240122
42.89150238;0.00205496
42.89746284;0.00131821
42.90342331;0.00092347
42.90938377;0.00061161
42.91534424;0.00038628
42.9213047;0.00041032
42.92726517;0.00068883
42.93322563;0.00081335
42.9391861;0.00072893
42.94514656;0.0018906
42.95110703;0.0054166
42.95706749;0.00714247
42.96302795;0.0073399
42.96898842;0.00679476
42.97494888;0.00407063
42.98090935;0.00155521
42.98686981;0.00121294
42.99283028;0.00146417
42.99879074;0.00150616
43.00475121;0.00157206
43.01071167;0.00157607
43.01667213;0.00132691
43.0226326;0.00167188
43.02859306;0.00363589
43.03455353;0.00537479
43.04051399;0.00562708
43.04647446;0.00543932
43.05243492;0.00374142
43.05839539;0.00103448
43.06435585;0.00075411
43.07031631;0.00086846
43.07627678;0.00075645
43.08223724;0.00050416
43.08819771;0.00055557
43.09415817;0.00066914
43.10011864;0.00078654
43.1060791;0.00120167
43.11203957;0.00193448
43.11800003;0.00219858
43.12396049;0.00215899
43.12992096;0.00172546
43.13588142;0.00077086
43.14184189;0.00115212
43.14780235;0.00131486
43.15376282;0.00127112
43.15972328;0.00090849
43.16568375;0.00059856
43.17164421;0.00073288
43.17760468;0.00096031
43.18356514;0.00109342
43.1895256;0.00133868
43.19548607;0.00153083
43.20144653;0.00140096
43.207407;0.00115607
43.21336746;0.00055285
43.21932793;0.00144083
43.22528839;0.00183873
43.23124886;0.00190599
43.23720932;0.00170421
43.24316978;0.00099208
43.24913025;0.00095555
43.25509071;0.00159656
43.26105118;0.00212366
43.26701164;0.0022423
43.27297211;0.00240862
43.27893257;0.00219531
43.28489304;0.00148433
43.2908535;0.00184009
43.29681396;0.00708323
43.30277443;0.01024208
43.30873489;0.0105736
43.31469536;0.010132
43.32065582;0.00647558
43.32661629;0.00191372
43.33257675;0.00140312
43.33853722;0.00386205
43.34449768;0.00480526
43.35045815;0.00485869
43.35641861;0.00417156
43.36237907;0.00170656
43.36833954;0.00098593
43.3743;0.00255058
43.38026047;0.00385351
43.38622093;0.00403826
43.3921814;0.00389671
43.39814186;0.00297565
43.40410233;0.0010973
43.41006279;0.00023085
43.41602325;0.00028408
43.42198372;0.00063628
43.42794418;0.00071671
43.43390465;0.00077697
43.43986511;0.00061704
43.44582558;0.00118269
43.45178604;0.00172425
43.45774651;0.00216789
43.46370697;0.00222107
43.46966743;0.00188856
43.4756279;0.00144457
43.48158836;0.00053635
43.48754883;0.00075334
43.49350929;0.00082342
43.49946976;0.00070801
43.50543022;0.00039388
43.51139069;0.00019384
43.51735115;0.00047817
43.52331161;0.00126277
43.52927208;0.00188545
43.53523254;0.00217144
43.54119301;0.0023308
